0.62	0.38
0.29	0.71
0.36	0.64
0.37	0.63
0.37	0.63
0.63	0.37
0.69	0.31
0.74	0.26
0.71	0.29
0.65	0.35
0.73	0.27
0.33	0.67
0.73	0.27
0.24	0.76
0.31	0.69
0.31	0.69
0.76	0.24
0.26	0.74
0.18	0.82
0.21	0.79
0.23	0.77
0.4	0.6
0.65	0.35
0.3	0.7
0.35	0.65
0.3	0.7
0.32	0.68
0.21	0.79
0.34	0.66
0.35	0.65
0.76	0.24
0.32	0.68
0.75	0.25
0.34	0.66
0.23	0.77
0.79	0.21
0.42	0.58
0.77	0.23
0.74	0.26
0.34	0.66
0.32	0.68
0.8	0.2
0.3	0.7
0.82	0.18
0.74	0.26
0.32	0.68
0.36	0.64
0.29	0.71
0.73	0.27
0.33	0.67
0.7	0.3
0.69	0.31
0.27	0.73
0.73	0.27
0.34	0.66
0.43	0.57
0.39	0.61
0.36	0.64
0.44	0.56
0.28	0.72
0.67	0.33
0.39	0.61
0.85	0.15
0.25	0.75
0.29	0.71
0.69	0.31
0.43	0.57
0.72	0.28
0.31	0.69
0.74	0.26
0.32	0.68
0.36	0.64
0.31	0.69
0.27	0.73
0.24	0.76
0.81	0.19
0.72	0.28
0.35	0.65
0.25	0.75
0.67	0.33
0.38	0.62
0.39	0.61
0.66	0.34
0.27	0.73
0.79	0.21
0.63	0.37
0.42	0.58
0.27	0.73
0.63	0.37
0.71	0.29
0.4	0.6
0.32	0.68
0.73	0.27
0.77	0.23
0.35	0.65
0.25	0.75
0.75	0.25
0.69	0.31
0.65	0.35
0.7	0.3
0.39	0.61
0.64	0.36
0.41	0.59
0.39	0.61
0.32	0.68
0.7	0.3
0.31	0.69
0.61	0.39
0.74	0.26
0.26	0.74
0.37	0.63
0.32	0.68
0.42	0.58
0.71	0.29
0.29	0.71
0.7	0.3
0.3	0.7
0.72	0.28
0.66	0.34
0.74	0.26
0.69	0.31
0.77	0.23
0.31	0.69
0.73	0.27
0.85	0.15
0.35	0.65
0.38	0.62
0.65	0.35
0.27	0.73
0.65	0.35
0.32	0.68
0.71	0.29
0.26	0.74
0.28	0.72
0.73	0.27
0.68	0.32
0.7	0.3
0.79	0.21
0.36	0.64
0.36	0.64
0.72	0.28
0.8	0.2
0.26	0.74
0.3	0.7
0.33	0.67
0.35	0.65
0.7	0.3
0.65	0.35
0.64	0.36
0.32	0.68
0.71	0.29
0.38	0.62
0.29	0.71
0.84	0.16
0.28	0.72
0.32	0.68
0.66	0.34
0.73	0.27
0.31	0.69
0.31	0.69
0.35	0.65
0.8	0.2
0.31	0.69
0.7	0.3
0.57	0.43
0.63	0.37
0.76	0.24
0.29	0.71
0.27	0.73
0.67	0.33
0.33	0.67
0.69	0.31
0.76	0.24
0.3	0.7
0.74	0.26
0.33	0.67
0.77	0.23
0.44	0.56
0.26	0.74
0.62	0.38
0.26	0.74
0.37	0.63
0.46	0.54
0.69	0.31
0.28	0.72
0.39	0.61
0.59	0.41
0.21	0.79
0.35	0.65
0.26	0.74
0.2	0.8
0.35	0.65
0.78	0.22
0.33	0.67
0.73	0.27
0.39	0.61
0.73	0.27
0.75	0.25
0.27	0.73
0.63	0.37
