0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
0.874155317164476	0.12584468283552694
